4.9994,5.9624,3.0257
4.5084,6.1695,3.0599
4.7629,6.1656,3.0693
4.9932,6.1642,3.1003
3.4937,6.1713,3.0613
3.746,6.1739,3.0514
4,6.1736,3.0509
3.499,6.3815,3.1106
3.745,6.3877,3.0993
3.9992,6.388,3.0988
3.4967,6.6186,3.3439
3.7458,6.6377,3.3325
3.9996,6.6382,3.3324
4,6.1736,3.0509
4.254,6.1733,3.0504
4.5084,6.1695,3.0599
3.9992,6.388,3.0988
4.2533,6.3884,3.0982
4.508,6.3797,3.1091
3.9996,6.6382,3.3324
4.2533,6.6386,3.3323
4.5086,6.6179,3.3429
3.5314,5.0859,4.5864
3.756,5.1265,4.5291
4.0004,5.1264,4.5292
3.5003,5.1782,4.7292
3.7388,5.1958,4.6375
4.0008,5.1958,4.638
3.4941,5.3801,4.8325
3.7455,5.3877,4.7805
4.0005,5.3876,4.7806
4.0004,5.1264,4.5292
4.2447,5.1263,4.5292
4.469,5.0845,4.586
4.0008,5.1958,4.638
4.2627,5.1958,4.6385
4.4976,5.1763,4.7278
4.0005,5.3876,4.7806
4.2555,5.3875,4.7807
4.5029,5.3787,4.8319
2.9978,5.3808,4.9051
3.2427,5.3724,4.8846
3.4941,5.3801,4.8325
2.9737,5.5798,4.9609
3.2235,5.5841,4.9482
3.4879,5.5819,4.9358
2.9784,5.7699,4.9669
3.2266,5.7736,4.964
3.4881,5.7716,4.9622
3.4941,5.3801,4.8325
3.7455,5.3877,4.7805
4.0005,5.3876,4.7806
3.4879,5.5819,4.9358
3.7522,5.5797,4.9235
4.0003,5.5794,4.9232
3.4881,5.7716,4.9622
3.7496,5.7696,4.9603
4.0005,5.7692,4.9601
4.0005,5.3876,4.7806
4.2555,5.3875,4.7807
4.5029,5.3787,4.8319
4.0003,5.5794,4.9232
4.2483,5.5792,4.923
4.5083,5.581,4.9359
4.0005,5.7692,4.9601
4.2515,5.7688,4.96
4.5086,5.7707,4.962
4.5029,5.3787,4.8319
4.7504,5.3698,4.883
4.9873,5.3862,4.9048
4.5083,5.581,4.9359
4.7683,5.5827,4.9489
4.9977,5.5852,4.9593
4.5086,5.7707,4.962
4.7657,5.7725,4.964
4.9984,5.7764,4.9652
2.9784,5.7699,4.9669
3.2266,5.7736,4.964
3.4881,5.7716,4.9622
2.9831,5.9601,4.9729
3.2297,5.9631,4.9798
3.4883,5.9613,4.9885
3.0033,6.162,4.9009
3.2404,6.1671,4.9322
3.4933,6.1703,4.9408
3.4881,5.7716,4.9622
3.7496,5.7696,4.9603
4.0005,5.7692,4.9601
3.4883,5.9613,4.9885
3.7469,5.9596,4.9971
4.0008,5.959,4.997
3.4933,6.1703,4.9408
3.7461,6.1735,4.9494
4,6.1732,4.9494
4.0005,5.7692,4.9601
4.2515,5.7688,4.96
4.5086,5.7707,4.962
4.0008,5.959,4.997
4.2546,5.9584,4.9969
4.5088,5.9604,4.988
4,6.1732,4.9494
4.254,6.173,4.9494
4.5084,6.1685,4.9414
4.5086,5.7707,4.962
4.7657,5.7725,4.964
4.9984,5.7764,4.9652
4.5088,5.9604,4.988
4.763,5.9623,4.9791
4.9992,5.9676,4.9711
4.5084,6.1685,4.9414
4.7629,6.164,4.9333
4.9931,6.1657,4.9004
3.4933,6.1703,4.9408
3.7461,6.1735,4.9494
4,6.1732,4.9494
3.4982,6.3793,4.8931
3.7453,6.3874,4.9017
3.9993,6.3875,4.9017
3.4963,6.6163,4.6605
3.746,6.6376,4.6683
3.9997,6.6375,4.6682
4,6.1732,4.9494
4.254,6.173,4.9494
4.5084,6.1685,4.9414
3.9993,6.3875,4.9017
4.2533,6.3876,4.9018
4.508,6.3767,4.8947
3.9997,6.6375,4.6682
4.2533,6.6375,4.668
4.5086,6.6147,4.6605
3.4967,6.6186,3.3439
3.7458,6.6377,3.3325
3.9996,6.6382,3.3324
3.4944,6.8557,3.5772
3.7466,6.8877,3.5658
3.9999,6.8883,3.5661
3.4922,6.9091,3.7316
3.7443,6.946,3.7273
3.9998,6.9461,3.7268
3.9996,6.6382,3.3324
4.2533,6.6386,3.3323
4.5086,6.6179,3.3429
3.9999,6.8883,3.5661
4.2533,6.8889,3.5664
4.5092,6.856,3.5768
3.9998,6.9461,3.7268
4.2553,6.9462,3.7263
4.5094,6.9093,3.731
3.035,6.8007,3.7268
3.2401,6.8723,3.736
3.4922,6.9091,3.7316
3.0315,6.8527,3.8733
3.2379,6.9208,3.8832
3.49,6.9626,3.8861
3.0328,6.8545,3.9897
3.239,6.9218,3.9991
3.4904,6.9628,4.0001
3.4922,6.9091,3.7316
3.7443,6.946,3.7273
3.9998,6.9461,3.7268
3.49,6.9626,3.8861
3.742,7.0043,3.8889
3.9997,7.0039,3.8876
3.4904,6.9628,4.0001
3.7418,7.0038,4.0011
3.9996,7.0037,3.9998
3.9998,6.9461,3.7268
4.2553,6.9462,3.7263
4.5094,6.9093,3.731
3.9997,7.0039,3.8876
4.2573,7.0035,3.8863
4.5097,6.9626,3.8853
3.9996,7.0037,3.9998
4.2573,7.0035,3.9986
4.5098,6.9623,3.9994
4.5094,6.9093,3.731
4.7636,6.8724,3.7357
4.9694,6.804,3.7433
4.5097,6.9626,3.8853
4.7621,6.9217,3.8843
4.9687,6.8553,3.8937
4.5098,6.9623,3.9994
4.7622,6.9211,4.0002
4.9688,6.8536,4.0101
3.0328,6.8545,3.9897
3.239,6.9218,3.9991
3.4904,6.9628,4.0001
3.034,6.8563,4.1061
3.24,6.9228,4.1149
3.4908,6.963,4.1141
3.0361,6.8034,4.2599
3.241,6.8708,4.2678
3.4926,6.9082,4.271
3.4904,6.9628,4.0001
3.7418,7.0038,4.0011
3.9996,7.0037,3.9998
3.4908,6.963,4.1141
3.7416,7.0032,4.1132
3.9994,7.0034,4.112
3.4926,6.9082,4.271
3.7442,6.9455,4.2741
3.9998,6.9455,4.2733
3.9996,7.0037,3.9998
4.2573,7.0035,3.9986
4.5098,6.9623,3.9994
3.9994,7.0034,4.112
4.2573,7.0035,4.1109
4.5098,6.962,4.1135
3.9998,6.9455,4.2733
4.2553,6.9455,4.2725
4.5095,6.9073,4.2699
4.5098,6.9623,3.9994
4.7622,6.9211,4.0002
4.9688,6.8536,4.0101
4.5098,6.962,4.1135
4.7623,6.9204,4.1161
4.969,6.8519,4.1264
4.5095,6.9073,4.2699
4.7636,6.8691,4.2672
4.9697,6.7969,4.2765
3.4926,6.9082,4.271
3.7442,6.9455,4.2741
3.9998,6.9455,4.2733
3.4944,6.8533,4.4278
3.7468,6.8877,4.435
4.0001,6.8876,4.4346
3.4963,6.6163,4.6605
3.746,6.6376,4.6683
3.9997,6.6375,4.6682
3.9998,6.9455,4.2733
4.2553,6.9455,4.2725
4.5095,6.9073,4.2699
4.0001,6.8876,4.4346
4.2534,6.8874,4.4342
4.5091,6.8527,4.4263
3.9997,6.6375,4.6682
4.2533,6.6375,4.668
4.5086,6.6147,4.6605
5.3388,1.5269,3.4443
5.491,1.5694,3.4831
5.6362,1.6228,3.5539
5.3163,1.3672,3.6289
5.4585,1.4176,3.6619
5.5905,1.4958,3.6963
5.3127,1.3222,3.7731
5.4522,1.3815,3.7969
5.581,1.4616,3.8211
5.6362,1.6228,3.5539
5.7815,1.6761,3.6246
5.9163,1.7496,3.6888
5.5905,1.4958,3.6963
5.7225,1.5739,3.7306
5.8421,1.6547,3.7648
5.581,1.4616,3.8211
5.7098,1.5417,3.8453
5.8368,1.643,3.861
4.9684,1.1951,3.7425
5.1731,1.2629,3.7493
5.3127,1.3222,3.7731
4.9673,1.1433,3.8937
5.1722,1.2089,3.9029
5.309,1.2771,3.9174
4.9675,1.1449,4.0099
5.1724,1.2116,4.0196
5.3095,1.281,4.0348
5.3127,1.3222,3.7731
5.4522,1.3815,3.7969
5.581,1.4616,3.8211
5.309,1.2771,3.9174
5.4458,1.3453,3.932
5.5715,1.4274,3.946
5.3095,1.281,4.0348
5.4465,1.3504,4.0499
5.5724,1.4333,4.0548
5.581,1.4616,3.8211
5.7098,1.5417,3.8453
5.8368,1.643,3.861
5.5715,1.4274,3.946
5.6972,1.5094,3.96
5.8315,1.6312,3.9571
5.5724,1.4333,4.0548
5.6983,1.5163,4.0596
5.8329,1.6355,4.0453
5.8368,1.643,3.861
5.9638,1.7443,3.8767
6.1041,1.8819,3.8582
5.8315,1.6312,3.9571
5.9659,1.7529,3.9543
6.0955,1.8827,3.9244
5.8329,1.6355,4.0453
5.9676,1.7547,4.031
6.0969,1.8844,4.0016
4.9675,1.1449,4.0099
5.1724,1.2116,4.0196
5.3095,1.281,4.0348
4.9677,1.1466,4.126
5.1727,1.2143,4.1364
5.3099,1.2849,4.1521
4.9689,1.2021,4.2768
5.1741,1.2735,4.2863
5.3148,1.3348,4.2817
5.3095,1.281,4.0348
5.4465,1.3504,4.0499
5.5724,1.4333,4.0548
5.3099,1.2849,4.1521
5.4472,1.3554,4.1679
5.5732,1.4393,4.1636
5.3148,1.3348,4.2817
5.4556,1.3962,4.277
5.5855,1.476,4.2572
5.5724,1.4333,4.0548
5.6983,1.5163,4.0596
5.8329,1.6355,4.0453
5.5732,1.4393,4.1636
5.6993,1.5232,4.1593
5.8343,1.6398,4.1335
5.5855,1.476,4.2572
5.7153,1.5559,4.2373
5.8427,1.6531,4.202
5.8329,1.6355,4.0453
5.9676,1.7547,4.031
6.0969,1.8844,4.0016
5.8343,1.6398,4.1335
5.9693,1.7564,4.1077
6.0983,1.8862,4.0789
5.8427,1.6531,4.202
5.9702,1.7502,4.1668
6.1089,1.8875,4.1436
5.3148,1.3348,4.2817
5.4556,1.3962,4.277
5.5855,1.476,4.2572
5.3198,1.3848,4.4112
5.4641,1.4369,4.3861
5.5977,1.5128,4.3508
5.3411,1.5339,4.5738
5.4943,1.576,4.5368
5.6396,1.6281,4.4666
5.5855,1.476,4.2572
5.7153,1.5559,4.2373
5.8427,1.6531,4.202
5.5977,1.5128,4.3508
5.7313,1.5887,4.3154
5.8512,1.6663,4.2706
5.6396,1.6281,4.4666
5.785,1.6803,4.3964
5.9202,1.7536,4.3273
5.3388,1.5269,3.4443
5.491,1.5694,3.4831
5.6362,1.6228,3.5539
5.3614,1.6865,3.2598
5.5235,1.7212,3.3044
5.682,1.7498,3.4115
5.3715,1.8795,3.1563
5.5371,1.9058,3.1926
5.7152,1.9308,3.2867
5.6362,1.6228,3.5539
5.7815,1.6761,3.6246
5.9163,1.7496,3.6888
5.682,1.7498,3.4115
5.8405,1.7784,3.5187
5.9906,1.8444,3.6128
5.7152,1.9308,3.2867
5.8934,1.9557,3.3808
6.0579,2.0039,3.5102
4.9842,1.8433,3.0952
5.2058,1.8533,3.12
5.3715,1.8795,3.1563
4.987,2.0474,3.0217
5.2124,2.0548,3.0249
5.3815,2.0726,3.0529
4.9858,2.2378,3.0301
5.2075,2.2462,3.0254
5.3899,2.2556,3.0368
5.3715,1.8795,3.1563
5.5371,1.9058,3.1926
5.7152,1.9308,3.2867
5.3815,2.0726,3.0529
5.5507,2.0905,3.0809
5.7485,2.1118,3.1619
5.3899,2.2556,3.0368
5.5723,2.265,3.0482
5.7685,2.2806,3.1147
5.7152,1.9308,3.2867
5.8934,1.9557,3.3808
6.0579,2.0039,3.5102
5.7485,2.1118,3.1619
5.9462,2.1331,3.2429
6.1251,2.1634,3.4076
5.7685,2.2806,3.1147
5.9647,2.2962,3.1812
6.1441,2.317,3.3246
6.0579,2.0039,3.5102
6.2223,2.0521,3.6397
6.2824,2.1001,3.689
6.1251,2.1634,3.4076
6.304,2.1938,3.5723
6.3628,2.2316,3.6318
6.1441,2.317,3.3246
6.3235,2.3379,3.4681
6.4117,2.3702,3.5657
4.9858,2.2378,3.0301
5.2075,2.2462,3.0254
5.3899,2.2556,3.0368
4.9847,2.4282,3.0386
5.2027,2.4375,3.0258
5.3984,2.4385,3.0207
4.9786,2.6236,3.0933
5.2074,2.6175,3.0691
5.3987,2.618,3.045
5.3899,2.2556,3.0368
5.5723,2.265,3.0482
5.7685,2.2806,3.1147
5.3984,2.4385,3.0207
5.594,2.4395,3.0156
5.7886,2.4494,3.0675
5.3987,2.618,3.045
5.5901,2.6184,3.0208
5.7849,2.6227,3.0492
5.7685,2.2806,3.1147
5.9647,2.2962,3.1812
6.1441,2.317,3.3246
5.7886,2.4494,3.0675
5.9831,2.4593,3.1195
6.163,2.4707,3.2416
5.7849,2.6227,3.0492
5.9798,2.627,3.0776
6.1714,2.6402,3.1907
6.1441,2.317,3.3246
6.3235,2.3379,3.4681
6.4117,2.3702,3.5657
6.163,2.4707,3.2416
6.3429,2.482,3.3638
6.4606,2.5087,3.4995
6.1714,2.6402,3.1907
6.3631,2.6535,3.3037
6.4963,2.669,3.4564
5.3987,2.618,3.045
5.5901,2.6184,3.0208
5.7849,2.6227,3.0492
5.3991,2.7974,3.0693
5.5861,2.7973,3.0261
5.7813,2.796,3.0309
5.3853,3.0228,3.0913
5.5842,3.0159,3.0379
5.7771,3.0169,3.0331
5.7849,2.6227,3.0492
5.9798,2.627,3.0776
6.1714,2.6402,3.1907
5.7813,2.796,3.0309
5.9765,2.7947,3.0357
6.1799,2.8098,3.1397
5.7771,3.0169,3.0331
5.9699,3.018,3.0283
6.174,3.0284,3.1054
5.3411,1.5339,4.5738
5.4943,1.576,4.5368
5.6396,1.6281,4.4666
5.3624,1.6829,4.7364
5.5244,1.715,4.6874
5.6816,1.7435,4.5824
5.3716,1.8738,4.8395
5.5369,1.8986,4.8008
5.714,1.9233,4.708
5.6396,1.6281,4.4666
5.785,1.6803,4.3964
5.9202,1.7536,4.3273
5.6816,1.7435,4.5824
5.8388,1.772,4.4773
5.9893,1.8408,4.3839
5.714,1.9233,4.708
5.8911,1.9481,4.6152
6.0565,1.9991,4.4844
4.9844,1.8421,4.9053
5.2063,1.8491,4.8782
5.3716,1.8738,4.8395
4.9869,2.0427,4.975
5.2121,2.0474,4.971
5.3808,2.0648,4.9426
4.9858,2.2343,4.9681
5.2074,2.2406,4.9723
5.3895,2.2496,4.9607
5.3716,1.8738,4.8395
5.5369,1.8986,4.8008
5.714,1.9233,4.708
5.3808,2.0648,4.9426
5.5495,2.0821,4.9143
5.7464,2.1032,4.8337
5.3895,2.2496,4.9607
5.5715,2.2585,4.949
5.7671,2.2741,4.8832
5.714,1.9233,4.708
5.8911,1.9481,4.6152
6.0565,1.9991,4.4844
5.7464,2.1032,4.8337
5.9434,2.1243,4.7532
6.1238,2.1574,4.5849
5.7671,2.2741,4.8832
5.9626,2.2897,4.8174
6.1438,2.3122,4.6712
6.0565,1.9991,4.4844
6.222,2.0501,4.3536
6.2859,2.1024,4.2899
6.1238,2.1574,4.5849
6.3042,2.1906,4.4166
6.3681,2.2332,4.3391
6.1438,2.3122,4.6712
6.3249,2.3347,4.525
6.4194,2.3709,4.407
4.9858,2.2343,4.9681
5.2074,2.2406,4.9723
5.3895,2.2496,4.9607
4.9847,2.426,4.9612
5.2027,2.4339,4.9737
5.3981,2.4344,4.9788
4.9786,2.6222,4.9067
5.2075,2.615,4.9308
5.3987,2.6153,4.9549
5.3895,2.2496,4.9607
5.5715,2.2585,4.949
5.7671,2.2741,4.8832
5.3981,2.4344,4.9788
5.5935,2.435,4.9838
5.7877,2.445,4.9328
5.3987,2.6153,4.9549
5.5898,2.6155,4.979
5.7844,2.6199,4.9514
5.7671,2.2741,4.8832
5.9626,2.2897,4.8174
6.1438,2.3122,4.6712
5.7877,2.445,4.9328
5.9819,2.4551,4.8817
6.1638,2.467,4.7575
5.7844,2.6199,4.9514
5.979,2.6243,4.9237
6.1709,2.6366,4.8113
6.1438,2.3122,4.6712
6.3249,2.3347,4.525
6.4194,2.3709,4.407
6.1638,2.467,4.7575
6.3457,2.4789,4.6333
6.4707,2.5086,4.4749
6.1709,2.6366,4.8113
6.3629,2.6489,4.6988
6.5021,2.6668,4.5283
5.3987,2.6153,4.9549
5.5898,2.6155,4.979
5.7844,2.6199,4.9514
5.3993,2.7961,4.9311
5.5862,2.7961,4.9742
5.7811,2.7948,4.97
5.3854,3.0222,4.9089
5.5843,3.0153,4.9622
5.777,3.0163,4.9676
5.7844,2.6199,4.9514
5.979,2.6243,4.9237
6.1709,2.6366,4.8113
5.7811,2.7948,4.97
5.9761,2.7935,4.9658
6.1781,2.8062,4.865
5.777,3.0163,4.9676
5.9697,3.0173,4.9729
6.1721,3.026,4.8988
5.0861,3.5304,3.4127
5.1259,3.7547,3.4712
5.1261,3.9996,3.471
4.9941,3.5609,3.5555
5.0566,3.7716,3.5794
5.0566,3.9991,3.5798
4.9579,3.5826,3.7037
5.0296,3.7843,3.7178
5.0295,3.9995,3.7179
5.1261,3.9996,3.471
5.1263,4.2445,3.4709
5.0849,4.4687,3.4141
5.0566,3.9991,3.5798
5.0565,4.2267,3.5802
4.9937,4.4395,3.5558
5.0295,3.9995,3.7179
5.0294,4.2147,3.7181
4.9575,4.4178,3.7037
4.7556,3.2501,3.6894
4.8862,3.3808,3.6896
4.9579,3.5826,3.7037
4.717,3.2878,3.8477
4.8407,3.4115,3.8475
4.9216,3.6043,3.8518
4.717,3.2878,4
4.8407,3.4115,4
4.9216,3.6043,4
4.9579,3.5826,3.7037
5.0296,3.7843,3.7178
5.0295,3.9995,3.7179
4.9216,3.6043,3.8518
5.0025,3.797,3.8561
5.0024,3.9999,3.8561
4.9216,3.6043,4
5.0025,3.797,4
5.0024,3.9999,4
5.0295,3.9995,3.7179
5.0294,4.2147,3.7181
4.9575,4.4178,3.7037
5.0024,3.9999,3.8561
5.0024,4.2027,3.856
4.9214,4.3961,3.8517
5.0024,3.9999,4
5.0024,4.2027,4
4.9214,4.3961,4
4.9575,4.4178,3.7037
4.8857,4.6209,3.6893
4.7546,4.7518,3.6895
4.9214,4.3961,3.8517
4.8404,4.5895,3.8473
4.7166,4.7131,3.8474
4.9214,4.3961,4
4.8404,4.5895,4
4.7166,4.713,4
4.717,3.2878,4
4.8407,3.4115,4
4.9216,3.6043,4
4.717,3.2878,4.1523
4.8407,3.4115,4.1524
4.9216,3.6043,4.1482
4.7556,3.2501,4.3106
4.8862,3.3808,4.3105
4.9579,3.5826,4.2963
4.9216,3.6043,4
5.0025,3.797,4
5.0024,3.9999,4
4.9216,3.6043,4.1482
5.0025,3.797,4.1439
5.0024,3.9999,4.1439
4.9579,3.5826,4.2963
5.0295,3.7844,4.2822
5.0295,3.9995,4.282
5.0024,3.9999,4
5.0024,4.2027,4
4.9214,4.3961,4
5.0024,3.9999,4.1439
5.0024,4.2027,4.1439
4.9214,4.3961,4.1483
5.0295,3.9995,4.282
5.0294,4.2147,4.2819
4.9575,4.4178,4.2963
4.9214,4.3961,4
4.8404,4.5895,4
4.7166,4.713,4
4.9214,4.3961,4.1483
4.8404,4.5894,4.1527
4.7166,4.713,4.1525
4.9575,4.4178,4.2963
4.8857,4.6209,4.3107
4.7546,4.7518,4.3105
4.9579,3.5826,4.2963
5.0295,3.7844,4.2822
5.0295,3.9995,4.282
4.9941,3.5609,4.4445
5.0566,3.7717,4.4206
5.0565,3.9991,4.4202
5.0861,3.5304,4.5873
5.1259,3.7547,4.5288
5.1261,3.9996,4.529
5.0295,3.9995,4.282
5.0294,4.2147,4.2819
4.9575,4.4178,4.2963
5.0565,3.9991,4.4202
5.0564,4.2266,4.4198
4.9937,4.4395,4.4442
5.1261,3.9996,4.529
5.1262,4.2445,4.5292
5.0849,4.4687,4.586
5.3853,3.0228,3.0913
5.5842,3.0159,3.0379
5.7771,3.0169,3.0331
5.3716,3.2482,3.1133
5.5823,3.2344,3.0497
5.7728,3.2378,3.0353
5.3794,3.4959,3.1664
5.5807,3.4919,3.0629
5.7708,3.4925,3.0374
5.7771,3.0169,3.0331
5.9699,3.018,3.0283
6.174,3.0284,3.1054
5.7728,3.2378,3.0353
5.9633,3.2413,3.0208
6.1681,3.2469,3.0711
5.7708,3.4925,3.0374
5.9608,3.493,3.0118
6.1704,3.4955,3.061
5.0861,3.5304,3.4127
5.178,3.4999,3.2699
5.3794,3.4959,3.1664
5.1259,3.7547,3.4712
5.1952,3.7377,3.3631
5.3872,3.7436,3.2196
5.1261,3.9996,3.471
5.1956,4.0001,3.3623
5.3872,3.9996,3.2194
5.3794,3.4959,3.1664
5.5807,3.4919,3.0629
5.7708,3.4925,3.0374
5.3872,3.7436,3.2196
5.5791,3.7495,3.0762
5.7687,3.7471,3.0395
5.3872,3.9996,3.2194
5.5789,3.9992,3.0764
5.7688,3.9994,3.0398
5.7708,3.4925,3.0374
5.9608,3.493,3.0118
6.1704,3.4955,3.061
5.7687,3.7471,3.0395
5.9583,3.7447,3.0028
6.1728,3.7441,3.051
5.7688,3.9994,3.0398
5.9587,3.9995,3.0031
6.1731,3.999,3.0509
6.1704,3.4955,3.061
6.3801,3.498,3.1102
6.6177,3.4959,3.3436
6.1728,3.7441,3.051
6.3874,3.7436,3.0991
6.6368,3.7443,3.3322
6.1731,3.999,3.0509
6.3875,3.9985,3.0986
6.6376,3.9988,3.3323
5.1261,3.9996,3.471
5.1956,4.0001,3.3623
5.3872,3.9996,3.2194
5.1263,4.2445,3.4709
5.1961,4.2624,3.3615
5.3873,4.2556,3.2191
5.0849,4.4687,3.4141
5.1761,4.4979,3.2723
5.3791,4.503,3.1685
5.3872,3.9996,3.2194
5.5789,3.9992,3.0764
5.7688,3.9994,3.0398
5.3873,4.2556,3.2191
5.5786,4.2489,3.0767
5.7689,4.2516,3.04
5.3791,4.503,3.1685
5.5821,4.508,3.0647
5.7713,4.5085,3.038
5.7688,3.9994,3.0398
5.9587,3.9995,3.0031
6.1731,3.999,3.0509
5.7689,4.2516,3.04
5.9592,4.2544,3.0034
6.1734,4.2539,3.0508
5.7713,4.5085,3.038
5.9605,4.5089,3.0114
6.1709,4.5083,3.0609
6.1731,3.999,3.0509
6.3875,3.9985,3.0986
6.6376,3.9988,3.3323
6.1734,4.2539,3.0508
6.3877,4.2534,3.0982
6.6384,4.2534,3.3324
6.1709,4.5083,3.0609
6.3814,4.5076,3.1104
6.6191,4.5084,3.344
5.3791,4.503,3.1685
5.5821,4.508,3.0647
5.7713,4.5085,3.038
5.3708,4.7504,3.1179
5.5856,4.7672,3.0526
5.7737,4.7653,3.036
5.3883,4.9853,3.096
5.5878,4.9957,3.0417
5.778,4.9968,3.0342
5.7713,4.5085,3.038
5.9605,4.5089,3.0114
6.1709,4.5083,3.0609
5.7737,4.7653,3.036
5.9617,4.7635,3.0194
6.1684,4.7627,3.071
5.778,4.9968,3.0342
5.9683,4.9979,3.0267
6.1659,4.9926,3.0996
5.3854,3.0222,4.9089
5.5843,3.0153,4.9622
5.777,3.0163,4.9676
5.3716,3.2483,4.8867
5.5824,3.2345,4.9502
5.7728,3.2378,4.9652
5.3794,3.496,4.8335
5.5808,3.4921,4.9369
5.7707,3.4925,4.9628
5.777,3.0163,4.9676
5.9697,3.0173,4.9729
6.1721,3.026,4.8988
5.7728,3.2378,4.9652
5.9632,3.2411,4.9801
6.1661,3.2459,4.9326
5.7707,3.4925,4.9628
5.9606,3.4929,4.9888
6.1694,3.4951,4.9411
5.0861,3.5304,4.5873
5.178,3.5,4.7301
5.3794,3.496,4.8335
5.1259,3.7547,4.5288
5.1951,3.7377,4.637
5.3872,3.7437,4.7802
5.1261,3.9996,4.529
5.1956,4,4.6378
5.3873,3.9996,4.7805
5.3794,3.496,4.8335
5.5808,3.4921,4.9369
5.7707,3.4925,4.9628
5.3872,3.7437,4.7802
5.5793,3.7497,4.9235
5.7687,3.7472,4.9605
5.3873,3.9996,4.7805
5.5791,3.9992,4.9232
5.7689,3.9994,4.96
5.7707,3.4925,4.9628
5.9606,3.4929,4.9888
6.1694,3.4951,4.9411
5.7687,3.7472,4.9605
5.958,3.7447,4.9975
6.1726,3.7443,4.9497
5.7689,3.9994,4.96
5.9588,3.9995,4.9968
6.173,3.9991,4.9493
6.1694,3.4951,4.9411
6.3781,3.4973,4.8934
6.6155,3.4955,4.6608
6.1726,3.7443,4.9497
6.3872,3.7439,4.9018
6.637,3.7446,4.6686
6.173,3.9991,4.9493
6.3872,3.9986,4.9018
6.6373,3.999,4.6682
5.1261,3.9996,4.529
5.1956,4,4.6378
5.3873,3.9996,4.7805
5.1262,4.2445,4.5292
5.196,4.2624,4.6386
5.3874,4.2556,4.7807
5.0849,4.4687,4.586
5.1761,4.4978,4.7278
5.3792,4.5029,4.8315
5.3873,3.9996,4.7805
5.5791,3.9992,4.9232
5.7689,3.9994,4.96
5.3874,4.2556,4.7807
5.5788,4.2488,4.9229
5.7692,4.2516,4.9595
5.3792,4.5029,4.8315
5.5823,4.508,4.9352
5.7718,4.5084,4.9612
5.7689,3.9994,4.96
5.9588,3.9995,4.9968
6.173,3.9991,4.9493
5.7692,4.2516,4.9595
5.9596,4.2543,4.9962
6.1733,4.2538,4.949
5.7718,4.5084,4.9612
5.9612,4.5088,4.9873
6.1699,4.5081,4.9403
6.173,3.9991,4.9493
6.3872,3.9986,4.9018
6.6373,3.999,4.6682
6.1733,4.2538,4.949
6.3871,4.2533,4.9018
6.6376,4.2533,4.6678
6.1699,4.5081,4.9403
6.3785,4.5074,4.8934
6.6159,4.5082,4.6594
5.3792,4.5029,4.8315
5.5823,4.508,4.9352
5.7718,4.5084,4.9612
5.371,4.7502,4.8822
5.5858,4.7672,4.9474
5.7744,4.7653,4.9629
5.3885,4.986,4.9042
5.5881,4.9965,4.9583
5.7788,4.9975,4.9647
5.7718,4.5084,4.9612
5.9612,4.5088,4.9873
6.1699,4.5081,4.9403
5.7744,4.7653,4.9629
5.9629,4.7633,4.9784
6.1664,4.7624,4.9317
5.7788,4.9975,4.9647
5.9695,4.9985,4.9712
6.1634,4.9934,4.9027
5.3883,4.9853,3.096
5.5878,4.9957,3.0417
5.778,4.9968,3.0342
5.4057,5.2202,3.0741
5.59,5.2243,3.0309
5.7824,5.2283,3.0324
5.4147,5.4092,3.0505
5.6051,5.4186,3.0273
5.7825,5.417,3.0496
5.778,4.9968,3.0342
5.9683,4.9979,3.0267
6.1659,4.9926,3.0996
5.7824,5.2283,3.0324
5.9749,5.2323,3.034
6.1634,5.2225,3.1281
5.7825,5.417,3.0496
5.9598,5.4154,3.0719
6.1258,5.3964,3.1592
4.9873,5.3846,3.0954
5.2242,5.3997,3.0738
5.4147,5.4092,3.0505
4.9977,5.5827,3.0407
5.2271,5.5834,3.0302
5.4237,5.5981,3.0269
4.9985,5.7725,3.0332
5.2314,5.774,3.0316
5.4175,5.7808,3.0513
5.4147,5.4092,3.0505
5.6051,5.4186,3.0273
5.7825,5.417,3.0496
5.4237,5.5981,3.0269
5.6202,5.6129,3.0237
5.7825,5.6056,3.0668
5.4175,5.7808,3.0513
5.6035,5.7877,3.0711
5.7569,5.7755,3.1199
5.7825,5.417,3.0496
5.9598,5.4154,3.0719
6.1258,5.3964,3.1592
5.7825,5.6056,3.0668
5.9448,5.5984,3.1098
6.0882,5.5702,3.1904
5.7569,5.7755,3.1199
5.9102,5.7633,3.1687
6.0641,5.7286,3.2755
6.1258,5.3964,3.1592
6.2918,5.3774,3.2466
6.4546,5.3477,3.4304
6.0882,5.5702,3.1904
6.2316,5.5421,3.271
6.3994,5.5018,3.4577
6.0641,5.7286,3.2755
6.2181,5.6939,3.3822
6.3552,5.6427,3.5318
4.9985,5.7725,3.0332
5.2314,5.774,3.0316
5.4175,5.7808,3.0513
4.9994,5.9624,3.0257
5.2357,5.9647,3.0329
5.4113,5.9636,3.0757
4.9932,6.1642,3.1003
5.2235,6.1628,3.1313
5.3893,6.147,3.1764
5.4175,5.7808,3.0513
5.6035,5.7877,3.0711
5.7569,5.7755,3.1199
5.4113,5.9636,3.0757
5.5868,5.9625,3.1184
5.7312,5.9454,3.173
5.3893,6.147,3.1764
5.5551,6.1311,3.2215
5.7039,6.1079,3.2988
