4.2225,2.9512,4.3734
4.4343,3.0204,4.395
4.598,3.0703,4.4255
4.7104,3.1388,4.4479
4.7928,3.2137,4.4634
3.2233,3.224,4.4947
3.3516,3.0902,4.4885
3.3599,3.0172,4.5355
3.5492,2.9761,4.4924
3.7654,2.9198,4.4564
3.999,2.9194,4.4561
4.2325,2.919,4.4558
4.4509,2.9773,4.4915
4.6421,3.0201,4.5344
4.6504,3.0929,4.4872
4.7788,3.2257,4.4946
3.0635,3.0602,4.6959
3.2811,2.9427,4.6339
3.3127,2.9539,4.6442
3.5293,2.9146,4.5874
3.7539,2.8738,4.5286
3.9993,2.8734,4.5287
4.2447,2.873,4.5289
4.4697,2.9153,4.5859
4.6868,2.956,4.6409
4.7206,2.9473,4.63
4.9389,3.0647,4.6931
3.0632,4.9362,3.3103
3.28,5.0561,3.3695
3.3147,5.0467,3.3583
3.5314,5.086,3.4136
3.756,5.1267,3.4709
4.0003,5.1266,3.4709
4.2447,5.1265,3.4708
4.469,5.0846,3.4141
4.6854,5.0443,3.3594
4.7207,5.055,3.3701
4.939,4.9375,3.3093
3.2276,4.7785,3.5062
3.3549,4.9122,3.5122
3.3637,4.9835,3.4672
3.5522,5.0244,3.5088
3.7675,5.0805,3.5432
4,5.0803,3.5434
4.2326,5.0801,3.5437
4.45,5.0234,3.5087
4.6402,4.982,3.4664
4.6482,4.9086,3.5124
4.7759,4.7748,3.5059
3.2135,4.7911,3.5383
3.2971,4.8658,3.5544
3.4088,4.9335,3.5764
3.5694,4.9816,3.6057
3.7772,5.0483,3.6254
3.9999,5.0481,3.6258
4.2226,5.0479,3.6261
4.4333,4.9806,3.6053
4.5963,4.9321,3.5753
4.7085,4.8642,3.553
4.7913,4.7891,3.5372
3.2498,4.7545,3.6902
3.3375,4.8415,3.6904
3.4487,4.9092,3.695
3.5833,4.9575,3.7041
3.7851,5.0301,3.7177
3.9999,5.0299,3.7179
4.2146,5.0298,3.718
4.4191,4.9562,3.7039
4.5554,4.9072,3.6944
4.6673,4.839,3.6896
4.7546,4.7518,3.6895
3.2873,4.7165,3.8475
3.3697,4.799,3.8475
3.4752,4.8673,3.8489
3.604,4.9215,3.8518
3.7971,5.0027,3.8561
3.9998,5.0027,3.8561
4.2025,5.0027,3.856
4.3977,4.9197,3.8518
4.5278,4.8643,3.849
4.6341,4.7955,3.8475
4.7166,4.7131,3.8474
3.2873,4.7165,4
3.3697,4.799,4
3.4752,4.8673,4
3.604,4.9215,4
3.7971,5.0027,4
3.9998,5.0027,4
4.2025,5.0026,4
4.3977,4.9196,4
4.5278,4.8643,4
4.6341,4.7954,4
4.7166,4.713,4
3.2873,4.7165,4.1525
3.3697,4.799,4.1525
3.4752,4.8673,4.1511
3.604,4.9215,4.1482
3.7971,5.0027,4.1439
3.9998,5.0027,4.1439
4.2025,5.0026,4.144
4.3977,4.9196,4.1482
4.5278,4.8643,4.151
4.6341,4.7954,4.1525
4.7166,4.713,4.1525
3.2498,4.7545,4.3098
3.3375,4.8415,4.3096
3.4487,4.9092,4.305
3.5833,4.9575,4.2959
3.7852,5.03,4.2823
3.9999,5.0299,4.2821
4.2146,5.0297,4.282
4.4191,4.9562,4.2961
4.5554,4.9072,4.3056
4.6673,4.839,4.3104
4.7546,4.7518,4.3105
3.2135,4.7911,4.4617
3.2971,4.8658,4.4456
3.4088,4.9335,4.4236
3.5695,4.9815,4.3944
3.7772,5.0482,4.3745
3.9999,5.048,4.3742
4.2226,5.0478,4.3739
4.4333,4.9806,4.3948
4.5963,4.9321,4.4248
4.7085,4.8643,4.4471
4.7913,4.7892,4.4629
3.2277,4.7784,4.4939
3.355,4.9122,4.4879
3.3636,4.9835,4.5329
3.5522,5.0243,4.4912
3.7675,5.0804,4.4568
4.0001,5.0802,4.4566
4.2326,5.08,4.4564
4.45,5.0234,4.4914
4.6402,4.982,4.5336
4.6481,4.9084,4.4876
4.7759,4.7746,4.4941
3.063,4.9363,4.6897
3.2799,5.0562,4.6305
3.3147,5.0467,4.6417
3.5314,5.0859,4.5864
3.756,5.1265,4.5291
4.0004,5.1264,4.5292
4.2447,5.1263,4.5292
4.469,5.0845,4.586
4.6854,5.0443,4.6407
4.7207,5.0552,4.63
4.9391,4.9378,4.6909
3.0632,4.9362,3.3103
3.28,5.0561,3.3695
3.3147,5.0467,3.3583
3.5314,5.086,3.4136
3.756,5.1267,3.4709
4.0003,5.1266,3.4709
4.2447,5.1265,3.4708
4.469,5.0846,3.4141
4.6854,5.0443,3.3594
4.7207,5.055,3.3701
4.939,4.9375,3.3093
3.0328,5.168,3.151
3.2194,5.1961,3.2222
3.3103,5.118,3.2608
3.5106,5.1476,3.3184
3.7445,5.1729,3.3987
4.0006,5.1728,3.3984
4.2567,5.1728,3.398
4.488,5.1459,3.3195
4.6861,5.1149,3.2636
4.7787,5.1971,3.2233
4.9672,5.1729,3.1503
3.0217,5.1884,3.1486
3.1546,5.1954,3.1598
3.3119,5.2152,3.1891
3.4981,5.2456,3.2363
3.741,5.2599,3.3149
4.0007,5.2599,3.3145
4.2603,5.2599,3.3141
4.4993,5.2438,3.2375
4.6827,5.2122,3.1918
4.839,5.1953,3.1622
4.9772,5.1935,3.1482
2.9986,5.3797,3.0949
3.1613,5.3747,3.1086
3.3264,5.3748,3.1327
3.494,5.38,3.1674
3.7454,5.3878,3.2194
4.0005,5.3877,3.2193
4.2555,5.3876,3.2192
4.5029,5.3785,3.1681
4.6679,5.3725,3.1341
4.8293,5.3745,3.1098
4.9873,5.3846,3.0954
2.9746,5.5779,3.0392
3.1406,5.5818,3.0476
3.3117,5.5831,3.0559
3.4879,5.5817,3.064
3.7521,5.5796,3.0762
4.0002,5.5794,3.0765
4.2483,5.5792,3.0767
4.5083,5.5806,3.064
4.6817,5.5815,3.0555
4.8448,5.5822,3.0477
4.9977,5.5827,3.0407
2.9791,5.7675,3.0333
3.1441,5.7711,3.0353
3.3138,5.7725,3.0369
3.4881,5.7714,3.038
3.7496,5.7699,3.0398
4.0005,5.7693,3.0398
4.2515,5.7688,3.0397
4.5086,5.7699,3.0373
4.68,5.7707,3.0357
4.8433,5.7715,3.0343
4.9985,5.7725,3.0332
2.9835,5.957,3.0274
3.1476,5.9605,3.0229
3.3159,5.9619,3.0178
3.4883,5.9612,3.012
3.747,5.9602,3.0034
4.0008,5.9592,3.003
4.2546,5.9583,3.0027
4.5088,5.9592,3.0106
4.6783,5.9599,3.0158
4.8418,5.9609,3.0209
4.9994,5.9624,3.0257
3.0046,6.1604,3.1014
3.1624,6.166,3.0813
3.3254,6.1696,3.068
3.4937,6.1713,3.0613
3.746,6.1739,3.0514
4,6.1736,3.0509
4.254,6.1733,3.0504
4.5084,6.1695,3.0599
4.6781,6.1669,3.0661
4.8397,6.1652,3.0796
4.9932,6.1642,3.1003
3.0187,6.296,3.1508
3.1723,6.303,3.1203
3.3318,6.3081,3.1014
3.4972,6.3114,3.0942
3.7453,6.3165,3.0833
3.9994,6.3166,3.0828
4.2535,6.3167,3.0823
4.5082,6.3096,3.0927
4.6779,6.3049,3.0997
4.8382,6.3013,3.1187
4.9891,6.2988,3.15
3.0278,6.428,3.2429
3.1715,6.4568,3.2279
3.3335,6.4535,3.1959
3.4982,6.4605,3.1884
3.7453,6.471,3.1771
3.9993,6.4714,3.1766
4.2533,6.4718,3.1762
4.5082,6.4591,3.1871
4.6782,6.4506,3.1943
4.8411,6.4556,3.2243
4.9842,6.4305,3.2445
3.032,6.5562,3.3778
3.1758,6.5851,3.3628
3.3306,6.6059,3.3515
3.4967,6.6186,3.3439
3.7458,6.6377,3.3325
3.9996,6.6382,3.3324
4.2533,6.6386,3.3323
4.5086,6.6179,3.3429
4.6788,6.604,3.35
4.8355,6.5846,3.3637
4.9786,6.5594,3.3838
3.063,4.9363,4.6897
3.2799,5.0562,4.6305
3.3147,5.0467,4.6417
3.5314,5.0859,4.5864
3.756,5.1265,4.5291
4.0004,5.1264,4.5292
4.2447,5.1263,4.5292
4.469,5.0845,4.586
4.6854,5.0443,4.6407
4.7207,5.0552,4.63
4.9391,4.9378,4.6909
3.0323,5.1684,4.849
3.2192,5.1964,4.7777
3.3105,5.1179,4.7392
3.5107,5.1475,4.6816
3.7445,5.1727,4.6014
4.0006,5.1727,4.6017
4.2567,5.1726,4.6021
4.488,5.1457,4.6805
4.6861,5.1148,4.7365
4.7787,5.1975,4.7769
4.9673,5.1736,4.85
3.0211,5.1888,4.8513
3.1544,5.1956,4.8402
3.312,5.2152,4.8109
3.4982,5.2455,4.7637
3.741,5.2598,4.6852
4.0007,5.2597,4.6855
4.2603,5.2597,4.6859
4.4994,5.2438,4.7625
4.6827,5.2122,4.8083
4.839,5.1957,4.838
4.9773,5.1943,4.8521
2.9978,5.3808,4.9051
3.1611,5.3752,4.8914
3.3265,5.375,4.8672
3.4941,5.3801,4.8325
3.7455,5.3877,4.7805
4.0005,5.3876,4.7806
4.2555,5.3875,4.7807
4.5029,5.3787,4.8319
4.6679,5.3728,4.866
4.8293,5.3753,4.8903
4.9873,5.3862,4.9048
2.9737,5.5798,4.9609
3.1403,5.5827,4.9524
3.3117,5.5834,4.9441
3.4879,5.5819,4.9358
3.7522,5.5797,4.9235
4.0003,5.5794,4.9232
4.2483,5.5792,4.923
4.5083,5.581,4.9359
4.6817,5.5821,4.9446
4.8448,5.5835,4.9523
4.9977,5.5852,4.9593
2.9784,5.7699,4.9669
3.1439,5.7724,4.965
3.3138,5.7729,4.9634
3.4881,5.7716,4.9622
3.7496,5.7696,4.9603
4.0005,5.7692,4.9601
4.2515,5.7688,4.96
4.5086,5.7707,4.962
4.68,5.7719,4.9633
4.8433,5.7738,4.9644
4.9984,5.7764,4.9652
2.9831,5.9601,4.9729
3.1475,5.9621,4.9775
3.3159,5.9625,4.9827
3.4883,5.9613,4.9885
3.7469,5.9596,4.9971
4.0008,5.959,4.997
4.2546,5.9584,4.9969
4.5088,5.9604,4.988
4.6783,5.9617,4.9821
4.8417,5.9641,4.9764
4.9992,5.9676,4.9711
3.0033,6.162,4.9009
3.1614,6.1654,4.9218
3.3247,6.1682,4.9351
3.4933,6.1703,4.9408
3.7461,6.1735,4.9494
4,6.1732,4.9494
4.254,6.173,4.9494
4.5084,6.1685,4.9414
4.6781,6.1655,4.936
4.8396,6.1646,4.9224
4.9931,6.1657,4.9004
3.0168,6.2966,4.853
3.1706,6.301,4.8846
3.3305,6.3053,4.9033
3.4965,6.3096,4.909
3.7456,6.3161,4.9176
3.9995,6.3161,4.9176
4.2535,6.316,4.9176
4.5081,6.3073,4.9102
4.6779,6.3014,4.9053
4.8382,6.2983,4.8863
4.9891,6.2978,4.8533
3.026,6.4284,4.7598
3.1698,6.4535,4.7806
3.3322,6.4499,4.81
3.4976,6.4583,4.8156
3.7455,6.4708,4.8239
3.9994,6.4709,4.8239
4.2533,6.4709,4.8239
4.5082,6.456,4.8166
4.6781,6.4461,4.8118
4.841,6.4528,4.7791
4.9843,6.4268,4.7625
3.0309,6.5572,4.6214
3.1747,6.5824,4.6422
3.3298,6.6021,4.6552
3.4963,6.6163,4.6605
3.746,6.6376,4.6683
3.9997,6.6375,4.6682
4.2533,6.6375,4.668
4.5086,6.6147,4.6605
4.6787,6.5994,4.6555
4.8354,6.5788,4.6447
4.9788,6.5529,4.6281
3.032,6.5562,3.3778
3.1758,6.5851,3.3628
3.3306,6.6059,3.3515
3.4967,6.6186,3.3439
3.7458,6.6377,3.3325
3.9996,6.6382,3.3324
4.2533,6.6386,3.3323
4.5086,6.6179,3.3429
4.6788,6.604,3.35
4.8355,6.5846,3.3637
4.9786,6.5594,3.3838
3.0363,6.6844,3.5128
3.18,6.7133,3.4978
3.3278,6.7583,3.5071
3.4952,6.7767,3.4995
3.7463,6.8043,3.488
3.9998,6.8049,3.4882
4.2533,6.8055,3.4884
4.509,6.7767,3.4988
4.6795,6.7574,3.5058
4.8298,6.7135,3.503
4.9729,6.6883,3.5231
3.0373,6.7659,3.6291
3.1735,6.8153,3.6349
3.3256,6.8511,3.6348
3.4937,6.8735,3.6287
3.7458,6.9071,3.6196
3.9999,6.9076,3.6197
4.254,6.908,3.6197
4.5093,6.8738,3.6282
4.6795,6.851,3.6338
4.833,6.8163,3.6388
4.9699,6.7699,3.643
3.035,6.8007,3.7268
3.1717,6.8484,3.7329
3.3241,6.8846,3.7345
3.4922,6.9091,3.7316
3.7443,6.946,3.7273
3.9998,6.9461,3.7268
4.2553,6.9462,3.7263
4.5094,6.9093,3.731
4.6789,6.8847,3.7341
4.8322,6.8496,3.7382
4.9694,6.804,3.7433
3.0315,6.8527,3.8733
3.1691,6.8981,3.8799
3.3219,6.9347,3.8842
3.49,6.9626,3.8861
3.742,7.0043,3.8889
3.9997,7.0039,3.8876
4.2573,7.0035,3.8863
4.5097,6.9626,3.8853
4.6779,6.9354,3.8846
4.8309,6.8996,3.8874
4.9687,6.8553,3.8937
3.0328,6.8545,3.9897
3.1702,6.8994,3.9959
3.3228,6.9355,3.9994
3.4904,6.9628,4.0001
3.7418,7.0038,4.0011
3.9996,7.0037,3.9998
4.2573,7.0035,3.9986
4.5098,6.9623,3.9994
4.6781,6.9348,3.9999
4.8311,6.8986,4.0035
4.9688,6.8536,4.0101
3.034,6.8563,4.1061
3.1713,6.9007,4.112
3.3236,6.9362,4.1146
3.4908,6.963,4.1141
3.7416,7.0032,4.1132
3.9994,7.0034,4.112
4.2573,7.0035,4.1109
4.5098,6.962,4.1135
4.6782,6.9342,4.1152
4.8312,6.8976,4.1195
4.969,6.8519,4.1264
3.0361,6.8034,4.2599
3.1727,6.8484,4.2652
3.3249,6.8833,4.2688
3.4926,6.9082,4.271
3.7442,6.9455,4.2741
3.9998,6.9455,4.2733
4.2553,6.9455,4.2725
4.5095,6.9073,4.2699
4.6789,6.8819,4.2681
4.8323,6.8451,4.2703
4.9697,6.7969,4.2765
3.0375,6.7682,4.3625
3.1737,6.8135,4.3673
3.3258,6.8479,4.3716
3.4938,6.8716,4.3755
3.7459,6.907,4.3814
4,6.9069,4.3809
4.254,6.9068,4.3803
4.5092,6.8709,4.3741
4.6794,6.8469,4.37
4.833,6.8101,4.3708
4.9702,6.7603,4.3765
3.0358,6.6861,4.483
3.1796,6.7113,4.5038
3.3274,6.7542,4.5004
3.4951,6.7743,4.5054
3.7465,6.8044,4.5128
3.9999,6.8042,4.5125
4.2534,6.8041,4.5121
4.5089,6.7733,4.5043
4.6793,6.7528,4.4991
4.8299,6.7049,4.5103
4.9732,6.6789,4.4937
3.0309,6.5572,4.6214
3.1747,6.5824,4.6422
3.3298,6.6021,4.6552
3.4963,6.6163,4.6605
3.746,6.6376,4.6683
3.9997,6.6375,4.6682
4.2533,6.6375,4.668
4.5086,6.6147,4.6605
4.6787,6.5994,4.6555
4.8354,6.5788,4.6447
4.9788,6.5529,4.6281
4.9755,1.4431,3.3799
5.1163,1.4706,3.397
5.2374,1.4985,3.4184
5.3388,1.5269,3.4443
5.491,1.5694,3.4831
5.6362,1.6228,3.5539
5.7815,1.6761,3.6246
5.9163,1.7496,3.6888
5.9762,1.7822,3.7174
6.0905,1.8607,3.759
6.122,1.8909,3.7637
4.9715,1.3124,3.5208
5.1123,1.3398,3.5378
5.2268,1.3886,3.544
5.3238,1.4204,3.5674
5.4693,1.4682,3.6023
5.6057,1.5381,3.6488
5.7421,1.608,3.6953
5.8668,1.6864,3.7395
5.9267,1.7196,3.7695
6.1218,1.8885,3.7619
6.1178,1.8866,3.7763
4.9692,1.2297,3.6416
5.1056,1.2758,3.6452
5.2209,1.3166,3.657
5.3151,1.3522,3.677
5.4564,1.4056,3.7069
5.5873,1.4844,3.7379
5.7183,1.5631,3.7688
5.8403,1.6508,3.7969
5.9119,1.7009,3.8215
6.0014,1.7772,3.8342
6.1079,1.8816,3.8288
4.9684,1.1951,3.7425
5.1049,1.2403,3.7471
5.2196,1.2826,3.7573
5.3127,1.3222,3.7731
5.4522,1.3815,3.7969
5.581,1.4616,3.8211
5.7098,1.5417,3.8453
5.8368,1.643,3.861
5.9215,1.7105,3.8714
6.0105,1.7902,3.8705
6.1041,1.8819,3.8582
4.9673,1.1433,3.8937
5.1039,1.187,3.8998
5.2178,1.2316,3.9077
5.309,1.2771,3.9174
5.4458,1.3453,3.932
5.5715,1.4274,3.946
5.6972,1.5094,3.96
5.8315,1.6312,3.9571
5.9211,1.7123,3.9553
6.0091,1.7962,3.9443
6.0955,1.8827,3.9244
4.9675,1.1449,4.0099
5.1041,1.1894,4.0164
5.2181,1.2347,4.0247
5.3095,1.281,4.0348
5.4465,1.3504,4.0499
5.5724,1.4333,4.0548
5.6983,1.5163,4.0596
5.8329,1.6355,4.0453
5.9227,1.715,4.0358
6.0107,1.7979,4.0212
6.0969,1.8844,4.0016
4.9677,1.1466,4.126
5.1043,1.1918,4.1329
5.2184,1.2378,4.1416
5.3099,1.2849,4.1521
5.4472,1.3554,4.1679
5.5732,1.4393,4.1636
5.6993,1.5232,4.1593
5.8343,1.6398,4.1335
5.9243,1.7176,4.1163
6.0123,1.7997,4.0981
6.0983,1.8862,4.0789
4.9689,1.2021,4.2768
5.1057,1.2497,4.2831
5.221,1.294,4.2848
5.3148,1.3348,4.2817
5.4556,1.3962,4.277
5.5855,1.476,4.2572
5.7153,1.5559,4.2373
5.8427,1.6531,4.202
5.9277,1.7178,4.1785
6.0164,1.796,4.159
6.1089,1.8875,4.1436
4.9697,1.2391,4.3773
5.1066,1.2884,4.3833
5.2227,1.3314,4.3802
5.3181,1.3681,4.368
5.4613,1.4233,4.3498
5.5936,1.5005,4.3196
5.7259,1.5777,4.2894
5.8484,1.6619,4.2477
5.9199,1.7098,4.2175
6.0088,1.7843,4.1926
6.1136,1.8881,4.1723
4.9721,1.3216,4.4956
5.1134,1.3497,4.4818
5.2287,1.402,4.4848
5.3269,1.4345,4.4654
5.4742,1.4832,4.4364
5.6117,1.5512,4.3894
5.7492,1.6192,4.3424
5.8742,1.6954,4.2895
5.9347,1.7282,4.2566
6.1282,1.8945,4.2414
6.1232,1.8927,4.2235
4.976,1.4495,4.6316
5.1173,1.4777,4.6177
5.239,1.5058,4.5985
5.3411,1.5339,4.5738
5.4943,1.576,4.5368
5.6396,1.6281,4.4666
5.785,1.6803,4.3964
5.9202,1.7536,4.3273
5.9803,1.7861,4.2965
6.0948,1.8651,4.2457
6.1262,1.8958,4.2357
4.9755,1.4431,3.3799
5.1163,1.4706,3.397
5.2374,1.4985,3.4184
5.3388,1.5269,3.4443
5.491,1.5694,3.4831
5.6362,1.6228,3.5539
5.7815,1.6761,3.6246
5.9163,1.7496,3.6888
5.9762,1.7822,3.7174
6.0905,1.8607,3.759
6.122,1.8909,3.7637
4.9794,1.5738,3.2391
5.1202,1.6013,3.2561
5.248,1.6084,3.2928
5.3539,1.6333,3.3213
5.5127,1.6706,3.364
5.6667,1.7075,3.459
5.8208,1.7443,3.554
5.9658,1.8128,3.6382
6.0457,1.8557,3.6747
6.1353,1.8853,3.7837
6.1576,1.9254,3.7559
4.9823,1.7072,3.1442
5.1284,1.715,3.1704
5.2559,1.7295,3.1974
5.3647,1.7508,3.2253
5.528,1.7827,3.2671
5.6931,1.8101,3.3699
5.8581,1.8375,3.4727
6.013,1.8975,3.5786
6.109,1.9458,3.6321
6.1959,1.9933,3.6851
6.2467,2.0416,3.7143
4.9842,1.8433,3.0952
5.132,1.8499,3.1118
5.261,1.862,3.1321
5.3715,1.8795,3.1563
5.5371,1.9058,3.1926
5.7152,1.9308,3.2867
5.8934,1.9557,3.3808
6.0579,2.0039,3.5102
6.1675,2.036,3.5965
6.2424,2.0681,3.6561
6.2824,2.1001,3.689
4.987,2.0474,3.0217
5.1373,2.0523,3.0238
5.2688,2.0607,3.0342
5.3815,2.0726,3.0529
5.5507,2.0905,3.0809
5.7485,2.1118,3.1619
5.9462,2.1331,3.2429
6.1251,2.1634,3.4076
6.2444,2.1837,3.5174
6.3236,2.2064,3.5922
6.3628,2.2316,3.6318
4.9858,2.2378,3.0301
5.1336,2.2434,3.027
5.2683,2.2493,3.0292
5.3899,2.2556,3.0368
5.5723,2.265,3.0482
5.7685,2.2806,3.1147
5.9647,2.2962,3.1812
6.1441,2.317,3.3246
6.2637,2.3309,3.4203
6.3529,2.3486,3.5006
6.4117,2.3702,3.5657
4.9847,2.4282,3.0386
5.13,2.4344,3.0301
5.2679,2.4379,3.0241
5.3984,2.4385,3.0207
5.594,2.4395,3.0156
5.7886,2.4494,3.0675
5.9831,2.4593,3.1195
6.163,2.4707,3.2416
6.2829,2.4782,3.3231
6.3821,2.4909,3.409
6.4606,2.5087,3.4995
4.9786,2.6236,3.0933
5.1311,2.6195,3.0772
5.2712,2.6176,3.0611
5.3987,2.618,3.045
5.5901,2.6184,3.0208
5.7849,2.6227,3.0492
5.9798,2.627,3.0776
6.1714,2.6402,3.1907
6.2992,2.6491,3.266
6.4075,2.6587,3.3546
6.4963,2.669,3.4564
4.9727,2.812,3.1461
5.11,2.7793,3.1196
5.2543,2.7553,3.0905
5.399,2.7376,3.0612
5.5874,2.7377,3.0243
5.7825,2.7382,3.037
5.9776,2.7388,3.0497
6.1771,2.7533,3.1567
6.3101,2.763,3.228
6.4244,2.7705,3.3183
6.5201,2.7759,3.4276
4.9638,2.8316,3.1476
5.1546,2.8496,3.0717
5.2286,2.8965,3.1184
5.3945,2.8725,3.0766
5.5855,2.8702,3.03
5.7799,2.8696,3.0316
5.9743,2.8691,3.0332
6.1779,2.8827,3.1283
6.3137,2.8917,3.1916
6.4183,2.8993,3.2691
6.5431,2.8991,3.4035
4.9388,3.0649,3.307
5.1726,3.0382,3.1454
5.1934,3.0295,3.1427
5.3853,3.0228,3.0913
5.5842,3.0159,3.0379
5.7771,3.0169,3.0331
5.9699,3.018,3.0283
6.174,3.0284,3.1054
6.31,3.0353,3.1568
6.4405,3.0386,3.2497
6.5653,3.0384,3.3841
4.976,1.4495,4.6316
5.1173,1.4777,4.6177
5.239,1.5058,4.5985
5.3411,1.5339,4.5738
5.4943,1.576,4.5368
5.6396,1.6281,4.4666
5.785,1.6803,4.3964
5.9202,1.7536,4.3273
5.9803,1.7861,4.2965
6.0948,1.8651,4.2457
6.1262,1.8958,4.2357
4.9799,1.5775,4.7675
5.1212,1.6056,4.7537
5.2492,1.6096,4.7122
5.3553,1.6332,4.6822
5.5144,1.6687,4.6372
5.6676,1.705,4.5438
5.8209,1.7414,4.4503
5.9663,1.8117,4.365
6.046,1.8548,4.3262
6.1376,1.8885,4.216
6.1607,1.9295,4.2379
4.9827,1.7083,4.8588
5.1291,1.714,4.8305
5.2567,1.7268,4.8012
5.3655,1.7465,4.7708
5.5286,1.7762,4.7252
5.6924,1.8034,4.6243
5.8562,1.8307,4.5233
6.0117,1.8936,4.4174
6.1081,1.9434,4.364
6.196,1.993,4.3074
6.2494,2.0443,4.268
4.9844,1.8421,4.9053
5.1323,1.8467,4.8872
5.2614,1.8573,4.8653
5.3716,1.8738,4.8395
5.5369,1.8986,4.8008
5.714,1.9233,4.708
5.8911,1.9481,4.6152
6.0565,1.9991,4.4844
6.1668,2.0331,4.3972
6.2433,2.0675,4.3323
6.2859,2.1024,4.2899
4.9869,2.0427,4.975
5.1371,2.0458,4.9723
5.2684,2.0532,4.9615
5.3808,2.0648,4.9426
5.5495,2.0821,4.9143
5.7464,2.1032,4.8337
5.9434,2.1243,4.7532
6.1238,2.1574,4.5849
6.244,2.1795,4.4727
6.3255,2.2048,4.3908
6.3681,2.2332,4.3391
4.9858,2.2343,4.9681
5.1335,2.2385,4.9709
5.2681,2.2436,4.9685
5.3895,2.2496,4.9607
5.5715,2.2585,4.949
5.7671,2.2741,4.8832
5.9626,2.2897,4.8174
6.1438,2.3122,4.6712
6.2646,2.3272,4.5737
6.3564,2.3468,4.4857
6.4194,2.3709,4.407
4.9847,2.426,4.9612
5.13,2.4313,4.9695
5.2678,2.434,4.9754
5.3981,2.4344,4.9788
5.5935,2.435,4.9838
5.7877,2.445,4.9328
5.9819,2.4551,4.8817
6.1638,2.467,4.7575
6.2851,2.4749,4.6747
6.3874,2.4888,4.5805
6.4707,2.5086,4.4749
4.9786,2.6222,4.9067
5.1312,2.6174,4.9228
5.2713,2.6151,4.9388
5.3987,2.6153,4.9549
5.5898,2.6155,4.979
5.7844,2.6199,4.9514
5.979,2.6243,4.9237
6.1709,2.6366,4.8113
6.2989,2.6448,4.7363
6.4093,2.6549,4.642
6.5021,2.6668,4.5283
4.9729,2.8114,4.8541
5.1103,2.7782,4.8807
5.2546,2.7538,4.9097
5.3991,2.7358,4.939
5.5874,2.7359,4.9758
5.7822,2.7365,4.9638
5.9771,2.7371,4.9517
6.1757,2.7496,4.8471
6.3081,2.758,4.7774
6.4239,2.7656,4.683
6.5231,2.7723,4.5639
4.964,2.8311,4.8526
5.1549,2.8489,4.9285
5.2289,2.8956,4.8819
5.3946,2.8715,4.9237
5.5855,2.8691,4.9702
5.7797,2.8686,4.9692
5.974,2.8681,4.9682
6.1761,2.8795,4.8763
6.3108,2.8871,4.8151
6.4174,2.8946,4.7318
6.5436,2.8953,4.5936
4.9389,3.0647,4.6931
5.1727,3.0378,4.8548
5.1936,3.029,4.8574
5.3854,3.0222,4.9089
5.5843,3.0153,4.9622
5.777,3.0163,4.9676
5.9697,3.0173,4.9729
6.1721,3.026,4.8988
6.307,3.0319,4.8494
6.4376,3.0351,4.7556
6.5638,3.0357,4.6174
4.9388,3.0649,3.307
5.0582,3.2817,3.3666
5.0476,3.3139,3.3563
5.0861,3.5304,3.4127
5.1259,3.7547,3.4712
5.1261,3.9996,3.471
5.1263,4.2445,3.4709
5.0849,4.4687,3.4141
5.045,4.685,3.3592
5.0566,4.7194,3.37
4.939,4.9375,3.3093
4.7788,3.2256,3.5055
4.913,3.3534,3.5109
4.9849,3.3622,3.4654
5.0248,3.5507,3.5079
5.0797,3.766,3.5433
5.0797,3.9993,3.5436
5.0797,4.2326,3.5438
5.0241,4.4492,3.5086
4.9836,4.6388,3.4661
4.91,4.6469,3.5123
4.7759,4.7748,3.5059
4.7927,3.2137,3.5367
4.8675,3.2961,3.5527
4.9348,3.4074,3.575
4.9821,3.5681,3.6049
5.0476,3.7759,3.6255
5.0475,3.9993,3.6259
5.0475,4.2227,3.6262
4.9817,4.4323,3.6051
4.9342,4.5943,3.5749
4.8665,4.7063,3.5527
4.7913,4.7891,3.5372
4.7556,3.2501,3.6894
4.8426,3.3372,3.6895
4.9101,3.4481,3.6943
4.9579,3.5826,3.7037
5.0296,3.7843,3.7178
5.0295,3.9995,3.7179
5.0294,4.2147,3.7181
4.9575,4.4178,3.7037
4.9096,4.5532,3.6941
4.842,4.6645,3.6894
4.7546,4.7518,3.6895
4.717,3.2878,3.8477
4.7995,3.3703,3.8476
4.8677,3.4758,3.849
4.9216,3.6043,3.8518
5.0025,3.797,3.8561
5.0024,3.9999,3.8561
5.0024,4.2027,3.856
4.9214,4.3961,3.8517
4.8674,4.525,3.8488
4.7991,4.6307,3.8474
4.7166,4.7131,3.8474
4.717,3.2878,4
4.7995,3.3703,4
4.8677,3.4758,4
4.9216,3.6043,4
5.0025,3.797,4
5.0024,3.9999,4
5.0024,4.2027,4
4.9214,4.3961,4
4.8674,4.525,4
4.7991,4.6307,4
4.7166,4.713,4
4.717,3.2878,4.1523
4.7995,3.3703,4.1524
4.8677,3.4758,4.151
4.9216,3.6043,4.1482
5.0025,3.797,4.1439
5.0024,3.9999,4.1439
5.0024,4.2027,4.1439
4.9214,4.3961,4.1483
4.8674,4.525,4.1512
4.7991,4.6306,4.1526
4.7166,4.713,4.1525
4.7556,3.2501,4.3106
4.8426,3.3372,4.3105
4.9101,3.448,4.3058
4.9579,3.5826,4.2963
5.0295,3.7844,4.2822
5.0295,3.9995,4.282
